2024-03-20 00:25:34,183 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:25:34,184 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:25:34,185 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:25:35,183 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:25:35,184 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:25:36,185 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:25:36,187 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:25:37,186 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:25:37,188 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:25:38,187 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:25:38,189 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:25:39,188 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:25:39,190 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:25:39,192 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:25:40,189 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:25:40,191 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:25:41,190 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:25:41,192 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:25:42,191 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:25:42,193 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:25:43,192 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:25:43,194 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:25:44,193 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:25:44,195 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:25:44,197 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:25:45,194 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:25:45,196 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:25:46,195 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:25:46,196 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:25:47,196 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:25:47,197 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:25:48,196 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:25:48,197 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:25:49,198 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:25:49,199 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:25:49,200 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:25:50,199 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:25:50,201 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:25:51,199 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:25:51,201 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:25:52,200 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:25:52,202 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:25:53,201 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:25:53,203 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:25:54,202 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:25:54,204 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:25:54,206 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:25:55,203 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:25:55,206 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:25:56,204 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:25:56,206 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:25:57,205 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:25:57,208 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:25:58,206 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:25:58,208 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:25:59,207 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:25:59,209 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:25:59,211 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:26:00,208 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:00,211 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:01,209 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:01,211 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:02,210 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:02,212 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:03,211 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:03,215 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:04,212 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:04,214 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:04,216 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:26:05,213 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:05,216 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:06,214 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:06,217 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:07,215 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:07,217 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:08,216 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:08,219 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:09,217 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:09,218 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:09,220 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:26:10,218 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:10,220 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:11,219 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:11,221 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:12,220 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:12,222 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:13,221 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:13,223 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:14,222 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:14,224 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:14,227 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:26:15,223 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:15,226 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:16,224 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:16,226 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:17,225 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:17,227 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:18,226 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:18,228 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:19,227 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:19,229 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:19,232 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:26:20,228 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:20,230 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:21,229 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:21,233 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:22,230 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:22,232 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:23,231 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:23,234 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:24,232 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:24,235 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:24,237 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:26:25,233 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:25,235 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:26,234 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:26,236 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:27,235 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:27,237 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:28,237 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:28,239 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:29,237 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:29,239 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:29,242 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:26:30,238 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:30,240 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:31,239 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:31,241 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:32,240 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:32,242 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:33,241 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:33,243 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:34,242 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:34,245 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:34,247 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:26:35,243 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:35,245 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:36,244 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:36,246 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:37,245 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:37,247 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:38,246 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:38,248 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:39,247 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:39,249 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:39,250 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:26:40,248 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:40,250 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:41,249 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:41,250 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:42,251 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:42,253 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:43,252 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:43,254 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:44,253 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:44,255 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:44,257 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:26:45,254 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:45,256 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:46,255 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:46,257 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:47,256 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:47,258 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:48,257 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:48,259 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:49,258 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:49,260 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:49,263 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:26:50,259 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:50,262 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:51,260 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:51,262 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:52,261 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:52,263 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:53,262 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:53,264 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:54,263 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:54,265 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:54,266 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:26:55,264 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:55,266 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:56,265 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:56,267 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:57,266 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:57,268 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:58,267 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:58,269 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:59,268 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:26:59,270 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:26:59,272 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:27:00,269 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:27:00,271 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:27:01,271 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:27:01,273 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:27:02,272 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:27:02,273 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:27:03,273 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:27:03,275 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:27:04,273 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:27:04,276 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:27:04,278 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:27:05,274 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:27:05,276 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:27:06,275 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:27:06,278 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:27:07,276 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:27:07,279 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:27:08,277 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:27:08,277 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:27:09,278 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:27:09,279 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:27:09,280 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:27:10,279 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:27:10,281 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:27:11,280 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:27:11,282 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:27:12,281 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:27:12,283 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:27:12,808 INFO    wandb-upload_0:768764 [upload_job.py:push():131] Uploaded file /tmp/tmpwmyvlmlwwandb/in1dgo08-wandb-metadata.json
2024-03-20 00:27:13,282 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:27:13,284 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:27:14,283 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:27:14,284 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:27:14,286 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:27:15,284 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:27:15,286 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:27:16,285 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:27:16,286 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:27:17,286 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:27:17,288 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:27:17,942 INFO    wandb-upload_4:768764 [upload_job.py:push():131] Uploaded file /mnt/c/Users/tandf/OneDrive - 電気通信大学/Src/DVRL/wandb/run-20240320_002458-yjgdwetn/files/requirements.txt
2024-03-20 00:27:17,979 INFO    wandb-upload_2:768764 [upload_job.py:push():131] Uploaded file /mnt/c/Users/tandf/OneDrive - 電気通信大学/Src/DVRL/wandb/run-20240320_002458-yjgdwetn/files/config.yaml
2024-03-20 00:27:18,180 INFO    Thread-11 (_thread_body):768764 [sender.py:transition_state():613] send defer: 11
2024-03-20 00:27:18,183 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: defer
2024-03-20 00:27:18,184 INFO    HandlerThread:768764 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-20 00:27:18,185 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: defer
2024-03-20 00:27:18,186 INFO    SenderThread:768764 [sender.py:send_request_defer():609] handle sender defer: 11
2024-03-20 00:27:18,186 INFO    SenderThread:768764 [file_pusher.py:join():178] waiting for file pusher
2024-03-20 00:27:18,187 INFO    SenderThread:768764 [sender.py:transition_state():613] send defer: 12
2024-03-20 00:27:18,188 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: defer
2024-03-20 00:27:18,188 INFO    HandlerThread:768764 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-20 00:27:18,189 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: defer
2024-03-20 00:27:18,189 INFO    SenderThread:768764 [sender.py:send_request_defer():609] handle sender defer: 12
2024-03-20 00:27:18,190 INFO    SenderThread:768764 [file_stream.py:finish():595] file stream finish called
2024-03-20 00:27:18,287 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:27:18,353 INFO    SenderThread:768764 [file_stream.py:finish():599] file stream finish is done
2024-03-20 00:27:18,354 INFO    SenderThread:768764 [sender.py:transition_state():613] send defer: 13
2024-03-20 00:27:18,355 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:27:18,356 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: defer
2024-03-20 00:27:18,358 INFO    HandlerThread:768764 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-20 00:27:18,359 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: defer
2024-03-20 00:27:18,360 INFO    SenderThread:768764 [sender.py:send_request_defer():609] handle sender defer: 13
2024-03-20 00:27:18,361 INFO    SenderThread:768764 [sender.py:transition_state():613] send defer: 14
2024-03-20 00:27:18,361 DEBUG   SenderThread:768764 [sender.py:send():378] send: final
2024-03-20 00:27:18,362 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: defer
2024-03-20 00:27:18,363 INFO    HandlerThread:768764 [handler.py:handle_request_defer():172] handle defer: 14
2024-03-20 00:27:18,362 DEBUG   SenderThread:768764 [sender.py:send():378] send: footer
2024-03-20 00:27:18,364 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: defer
2024-03-20 00:27:18,364 INFO    SenderThread:768764 [sender.py:send_request_defer():609] handle sender defer: 14
2024-03-20 00:27:18,365 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: poll_exit
